,CLOSE,MKT_CAP_ARD
2023-04-07,827.7624,3012873402659.9995
2023-04-10,835.1872,3041292829680.0
2023-04-11,840.1137,3058064201668.0
2023-04-12,842.9067,3067420340684.0005
2023-04-13,846.0885,3082021602370.0
2023-04-14,845.0666,3077424317294.0
2023-04-17,851.7394,3103923295957.0005
2023-04-18,855.69,3117529673211.0
2023-04-19,855.09,3114647470039.0
2023-04-20,853.51,3103776008451.0
2023-04-21,851.44,3100042961707.9995
2023-04-24,853.37,3112915094476.0
2023-04-25,837.71,3040341667925.0
2023-04-26,822.05,2980228793850.0
2023-04-27,838.37,3033396001832.0
2023-04-28,846.11,3042407945065.0
2023-05-04,829.44,3006867478228.0
2023-05-05,841.93,3050372794089.0
2023-05-08,838.82,3037475177103.0005
2023-05-09,840.28,3039004687368.0
2023-05-10,837.56,3027545070426.0
2023-05-11,832.15,3010402810126.0
2023-05-12,832.24,3007577273381.9995
2023-05-15,836.46,3019675615220.9995
2023-05-16,825.06,2979395621123.0
2023-05-17,839.09,3026738681091.0
2023-05-18,844.69,3044890855955.0
2023-05-19,842.42,3038518137399.0
2023-05-22,842.45,3039421008517.0
2023-05-23,832.07,3002283597690.0
2023-05-24,821.53,2964309892409.0
2023-05-25,824.03,2979011377161.0
2023-05-26,830.39,3000197696100.9995
2023-05-29,830.39,3000197696100.9995
2023-05-30,828.48,2992912088259.0
2023-05-31,816.88,2956555411084.0
2023-06-01,827.19,2993127346907.0
2023-06-02,851.69,3074711610892.0
2023-06-05,845.64,3050706933755.0
2023-06-06,850.74,3068000745669.0
2023-06-07,864.24,3115678857914.0
2023-06-08,865.78,3120552969778.0
2023-06-09,863.48,3111090585503.0
2023-06-12,869.48,3132257142708.0
2023-06-13,879.55,3167210243336.0
2023-06-14,876.99,3159686702050.0
2023-06-15,890.25,3207148065244.0
2023-06-16,888.91,3200502551355.9995
2023-06-19,888.91,3200502551355.9995
2023-06-20,882.17,3170729238500.0
2023-06-21,887.17,3189017155407.9995
2023-06-26,881.18,3170515834440.0
2023-06-27,892.24,3206985049832.0
2023-06-28,891.9,3207267903743.0
2023-06-29,900.26,3238456832346.0
2023-06-30,908.09,3265537909735.9995
2023-07-03,908.72,3266150730080.9995
2023-07-04,908.72,3266150730080.9995
2023-07-05,903.24,3248104938700.0
2023-07-06,896.56,3221774069832.9995
2023-07-07,898.61,3228621365205.0
2023-07-10,911.11,3269212319019.0
2023-07-11,922.06,3306555531391.9995
2023-07-12,920.19,3302399885183.0
2023-07-13,921.59,3304492312038.0
2023-07-14,918.53,3294048492646.0
2023-07-17,922.4,3304235414631.0
2023-07-18,927.62,3321792757262.0
2023-07-19,927.15,3321160403774.0
2023-07-20,930.92,3334771989285.0
2023-07-21,926.65,3332207106110.0
2023-07-24,928.85,3339333305856.0
2023-07-25,927.64,3331976394884.0
2023-07-26,933.79,3346774479175.0
2023-07-27,926.15,3308572859214.0
2023-07-28,931.88,3329108161819.0
2023-07-31,934.02,3335120326671.0
2023-08-01,936.97,3343791449970.0
2023-08-02,926.84,3312806941833.0
2023-08-03,921.18,3297899631713.0
2023-08-04,915.16,3276490028826.0
2023-08-07,926.67,3312430036324.0
2023-08-08,922.41,3299150615158.0
2023-08-09,921.61,3294749335350.0005
2023-08-10,919.02,3286186975586.0
2023-08-11,919.97,3285958465769.0
2023-08-14,920.24,3290388653487.0
2023-08-15,908.52,3248378184130.0
2023-08-16,903.49,3230119558891.9995
2023-08-17,895.89,3205504988071.0
2023-08-18,896.96,3207343982125.0
2023-08-21,895.72,3201796199482.0
2023-08-22,893.9,3196220992730.0
2023-08-23,902.79,3230080716625.0
2023-08-24,891.79,3190355009748.0
2023-08-25,899.43,3216767209279.0
2023-08-28,906.49,3245714994712.0
2023-08-29,913.52,3272165261755.0
2023-08-30,917.54,3282895543735.0
2023-08-31,912.89,3265401939742.0
2023-09-01,917.58,3281295326530.0
2023-09-04,917.58,3281295326530.0
2023-09-05,902.08,3227310900126.0
2023-09-06,897.77,3209494504582.0
2023-09-07,894.94,3197801258749.0
2023-09-08,890.79,3176795763834.0
2023-09-11,890.73,3178560321838.0
2023-09-12,887.43,3168098656247.0
2023-09-13,881.52,3153004956853.0
2023-09-14,890.21,3185739432200.0005
2023-09-15,885.46,3172387972102.0
2023-09-18,886.46,3173576125866.0
2023-09-19,882.34,3162247897456.0
2023-09-20,878.91,3153847833924.0005
2023-09-21,864.62,3101890468802.0005
2023-09-22,861.67,3089145530799.0005
2023-09-25,865.64,3103656237057.0
2023-09-26,852.5,3054406723663.0
2023-09-27,859.0,3072081771111.9995
2023-09-28,862.66,3084309668915.0
2023-10-09,866.19,3076655377730.0
2023-10-10,871.17,3095843331901.0
2023-10-11,876.6,3113180339895.0
2023-10-12,868.42,3082497061465.0
2023-10-13,860.99,3059729166950.0
2023-10-16,870.04,3091244780819.0
2023-10-17,872.77,3099131827248.0
2023-10-18,851.56,3037391862584.0
2023-10-19,843.88,3010282451475.0
2023-10-20,835.2,2979771906656.0
2023-10-23,831.31,2962502043278.0
2023-10-24,837.28,2978744439567.0005
2023-10-25,826.65,2951475491608.0
2023-10-26,822.99,2936226811025.0
2023-10-27,815.8,2907491374840.0005
2023-10-30,825.79,2939908782456.0
2023-10-31,832.11,2966056548215.0
2023-11-01,834.83,2979896238448.0
2023-11-02,851.96,3034521397320.0
2023-11-03,858.95,3066677842902.0
2023-11-06,856.73,3056528278814.0
2023-11-07,854.53,3048566676919.0
2023-11-08,856.86,3052716058406.9995
2023-11-09,854.76,3044281486786.9995
2023-11-10,866.21,3084676173316.0
2023-11-13,867.01,3087310471957.0
2023-11-14,884.71,3154414933142.0
2023-11-15,886.47,3164069790944.0
2023-11-16,885.93,3164091162607.0
2023-11-17,891.12,3178315831598.0
2023-11-20,894.01,3190982911164.0
2023-11-21,893.54,3195983422291.0
2023-11-22,895.24,3204725414515.0
2023-11-23,895.24,3204725414515.0
2023-11-24,897.85,3213958979910.0
2023-11-27,892.65,3195276349697.0
2023-11-28,890.49,3186771111966.0
2023-11-29,893.39,3198330822585.0
2023-11-30,902.92,3231659965268.0
2023-12-01,917.07,3280666830734.0
2023-12-04,918.95,3285293965806.0
2023-12-05,911.04,3257104319352.0
2023-12-06,915.35,3271284014322.0
2023-12-07,915.94,3273174619006.9995
2023-12-08,918.97,3280723014834.0
2023-12-11,927.24,3310031407848.0
2023-12-12,931.51,3321479456395.0
2023-12-13,942.14,3364494608087.0005
2023-12-14,953.7,3403407933420.0
2023-12-15,951.8,3398499011919.0
2023-12-18,952.49,3415188284664.0005
2023-12-19,959.43,3441987098045.0
2023-12-20,943.72,3385703116885.0
2023-12-21,953.77,3428508253923.0
2023-12-22,957.94,3442617340035.0
2023-12-25,957.94,3442617340035.0
2023-12-26,964.9,3467631567668.0
2023-12-27,966.59,3472235594290.0
2023-12-28,966.65,3472465534950.0
2023-12-29,964.73,3467183189880.0
2024-01-02,955.58,3442777423263.0005
2024-01-03,941.16,3388155463784.0005
2024-01-04,942.06,3391223239269.0005
2024-01-05,944.0,3395208425556.0
2024-01-08,949.5,3413548410870.0
2024-01-09,947.2,3400546824782.9995
2024-01-10,951.74,3410634973960.0005
2024-01-11,949.83,3399472275533.0
2024-01-12,949.41,3396852968507.0
2024-01-15,949.41,3396852968507.0
2024-01-16,940.11,3362798572475.0
2024-01-17,933.81,3339185916740.0005
2024-01-18,946.33,3382666920423.0
2024-01-19,952.12,3405668135143.0
2024-01-22,959.18,3428956782975.0
2024-01-23,958.62,3428368344753.9995
2024-01-24,952.46,3405032421488.9995
2024-01-25,961.74,3433820686650.0
2024-01-26,960.37,3433563297742.0
2024-01-29,966.47,3452571638919.0
2024-01-30,966.92,3460257016689.0
2024-01-31,955.86,3415036506797.0
2024-02-01,972.12,3474192182783.0
2024-02-02,978.44,3493275680404.0005
2024-02-05,973.18,3461077339149.0
2024-02-06,981.85,3493519960493.9995
2024-02-07,988.17,3511328186925.0
2024-02-08,988.7,3506624666743.9995
2024-02-19,998.28,3524960079727.0
2024-02-20,994.74,3513457013922.0
2024-02-21,998.9,3532482385502.0
2024-02-22,1011.01,3573471110786.0
2024-02-23,1016.05,3592328313483.0
2024-02-26,1014.9,3586836894528.0
2024-02-27,1016.07,3592394944031.0
2024-02-28,1019.07,3606630524062.0
2024-02-29,1022.56,3615646210655.0
2024-03-01,1026.2,3629024448586.0
2024-03-04,1030.14,3642366900597.0
2024-03-05,1021.62,3616019281613.0
2024-03-06,1026.69,3633957490384.0
2024-03-07,1035.18,3662191679326.0
2024-03-08,1032.45,3655902927507.0
2024-03-11,1027.02,3640663016462.0
2024-03-12,1031.69,3653693361998.0
2024-03-13,1034.2,3663689743621.0
2024-03-14,1029.71,3646816811717.0
2024-03-15,1030.54,3653999797587.0
2024-03-18,1032.26,3663400205614.0
2024-03-19,1040.77,3690730873623.0
2024-03-20,1053.4,3731172188630.0
2024-03-21,1063.94,3765166223101.0
2024-03-22,1060.31,3756266509193.0
2024-03-25,1053.05,3728436470315.0
2024-03-26,1049.22,3715377110777.0
2024-03-27,1066.0,3777773691423.0
2024-03-28,1066.71,3782678153911.0
2024-03-29,1066.71,3782678153911.0
2024-04-01,1058.31,3745791860233.0
2024-04-02,1052.8,3681656882693.0
2024-04-03,1058.21,3702737882170.0
2024-04-08,1061.84,3716523336539.0005
2024-04-09,1059.47,3710073080299.0
2024-04-10,1050.6,3675551214267.0
2024-04-11,1051.71,3678215836637.0
2024-04-12,1040.48,3635773093728.0
2024-04-15,1032.92,3611212340849.0
2024-04-16,1030.89,3604155089181.0
2024-04-17,1025.06,3586756333356.9995
2024-04-18,1021.45,3572715936339.0
2024-04-19,1019.51,3570122073399.0
2024-04-22,1027.14,3597366997672.0
2024-04-23,1041.56,3653480347616.0
2024-04-24,1033.33,3626775636064.0
2024-04-25,1036.29,3630162082261.0005
2024-04-26,1038.07,3634831525713.0005
2024-04-29,1045.24,3655162783450.0005
2024-04-30,1028.09,3597938855890.0
2024-05-06,1049.41,3654857626067.0
2024-05-07,1051.98,3667673564990.0
2024-05-08,1052.27,3679164539688.0
2024-05-09,1062.0,3709913145145.0
2024-05-10,1062.84,3713507214938.0
2024-05-13,1058.04,3697453682439.0
2024-05-14,1058.01,3703976992059.0
2024-05-15,1064.67,3726098289118.0005
2024-05-16,1057.73,3704243833587.0
2024-05-17,1059.01,3709449388907.0
2024-05-20,1060.8,3718874046898.0
2024-05-21,1057.28,3703305977203.0
2024-05-22,1058.9,3706053932480.0005
2024-05-23,1046.02,3660463897874.0
2024-05-24,1051.77,3677875474631.0
2024-05-27,1051.77,3677875474631.0
2024-05-28,1038.5,3633079758308.0
2024-05-29,1023.72,3576554132234.0
2024-05-30,1030.92,3601825564506.0005
2024-05-31,1042.88,3645324044077.0
2024-06-03,1029.99,3607201932505.0
2024-06-04,1027.6,3602744960457.9995
2024-06-05,1037.91,3639700004800.0
2024-06-06,1031.7,3612852994676.0
2024-06-07,1032.74,3607761331548.0
2024-06-11,1030.18,3599224414306.0
2024-06-12,1039.72,3625161244958.0
2024-06-13,1033.04,3597482387983.0005
2024-06-14,1022.35,3565502071608.0
2024-06-17,1033.35,3601104520802.9995
2024-06-18,1039.05,3620426979534.0
2024-06-19,1039.05,3620426979534.0
2024-06-20,1039.62,3616895095025.0
2024-06-21,1038.17,3616623463706.0
2024-06-24,1041.92,3629353223130.0
2024-06-25,1033.15,3594123745088.0005
2024-06-26,1030.66,3594536182384.0
2024-06-27,1031.13,3598231284651.0
2024-06-28,1031.96,3596015474886.9995
2024-07-01,1020.62,3558404092067.0005
2024-07-02,1026.22,3574459969130.0
2024-07-03,1030.35,3585769641504.0
2024-07-04,1030.35,3585769641504.0
2024-07-05,1026.22,3570258759830.0
2024-07-08,1027.54,3576871071653.0
2024-07-09,1022.88,3558234727677.9995
2024-07-10,1032.08,3595715238022.0
2024-07-11,1045.13,3635387771253.0
2024-07-12,1050.67,3657650636608.0
2024-07-15,1058.03,3679170550522.0
2024-07-16,1084.87,3770616927015.0
2024-07-17,1070.81,3730620597136.0
2024-07-18,1062.96,3705011772124.0
2024-07-19,1056.59,3680347336247.0
2024-07-22,1067.9,3722128919602.0
2024-07-23,1065.69,3710741848514.9995
2024-07-24,1042.61,3639727565168.0
2024-07-25,1050.52,3666289351991.0
2024-07-26,1068.6,3732137201190.0
2024-07-29,1066.92,3723749649335.0
2024-07-30,1069.85,3735001395072.0
2024-07-31,1081.94,3770579997725.0
2024-08-01,1062.17,3716045907449.0
2024-08-02,1038.8,3636912737556.0
2024-08-05,1020.89,3568257268560.0
2024-08-06,1032.91,3593422970202.0
2024-08-07,1027.46,3570285420583.0
2024-08-08,1051.05,3644400240845.9995
2024-08-09,1051.25,3646513362999.0
2024-08-12,1046.04,3626576105607.0
2024-08-13,1057.24,3661722265608.0
2024-08-14,1061.65,3674307968043.0
2024-08-15,1075.62,3722482090786.0
2024-08-16,1073.54,3718912209733.0
2024-08-19,1079.84,3736748407372.0
2024-08-20,1076.76,3727856840890.0
2024-08-21,1083.3705,3748531737746.0005
2024-08-22,1081.4435,3736745408377.0
2024-08-23,1092.6775,3775248582774.9995
2024-08-26,1091.281,3772038501276.9995
2024-08-27,1091.4365,3770951955289.0005
2024-08-28,1090.959,3770171985786.0
2024-08-29,1098.5847,3793459693654.0
2024-08-30,1110.7818,3832157911702.0
2024-09-02,1110.7818,3832157911702.0
2024-09-03,1085.6108,3745641000050.0
2024-09-04,1086.8358,3751642338553.0
2024-09-05,1073.9832,3707573061397.0
2024-09-06,1062.4466,3672046134355.0005
2024-09-09,1079.0414,3731188071897.0
2024-09-10,1080.9256,3738864734929.0
2024-09-11,1083.2349,3740548015740.0
2024-09-12,1091.0722,3768171667271.9995
2024-09-13,1101.7881,3794758848060.0
2024-09-18,1112.4293,3825873955349.0
2024-09-19,1131.9059,3889677660775.0
2024-09-20,1124.0951,3859988328829.0
2024-09-23,1131.5315,3875119089813.0
2024-09-24,1139.4726,3898093718846.0
2024-09-25,1134.2452,3876589823871.0
2024-09-26,1139.8682,3904592428304.0
2024-09-27,1141.5835,3911280661245.0
2024-09-30,1147.0567,3934399933748.0005
2024-10-08,1145.3914,3907561535332.0005
2024-10-09,1155.9419,3939611667929.0005
2024-10-10,1149.6895,3915705494133.0
2024-10-11,1170.2485,3974459607508.9995
2024-10-14,1176.9295,3999466909270.0
2024-10-15,1168.1832,3974364825501.0005
2024-10-16,1177.1512,4004655863685.0
2024-10-17,1174.2046,4000938926391.9995
2024-10-18,1177.2695,4015108712311.0
2024-10-21,1173.1325,3993013283433.0
2024-10-22,1159.2206,3936432556689.0
2024-10-23,1155.7961,3917144033945.0
2024-10-24,1147.6065,3888083723863.0005
2024-10-25,1144.6961,3878183883604.0
2024-10-28,1147.7785,3888901924012.0
2024-10-29,1146.2135,3893087698449.0
2024-10-30,1144.0172,3881113429112.0
2024-10-31,1131.0899,3845597588822.0
2024-11-01,1132.9513,3852265077684.9995
2024-11-04,1131.3134,3847785259372.0
2024-11-05,1150.1594,3906990820849.0
2024-11-06,1195.4006,4042719391100.0
2024-11-07,1188.2003,4023362262374.0
2024-11-08,1200.172,4063419883681.0
2024-11-11,1209.7255,4091764816445.0
2024-11-12,1199.2482,4057541711193.0
2024-11-13,1201.8207,4066558583144.9995
2024-11-14,1181.5497,4000086290000.0
2024-11-15,1174.4361,3964599687746.0005
2024-11-18,1172.4723,3969268495969.0
2024-11-19,1171.7402,3961660149260.0
2024-11-20,1172.8615,3964446105015.0
2024-11-21,1187.2481,4015528489311.0
2024-11-22,1203.3848,4068621686057.9995
2024-11-25,1211.3815,4100947668047.9995
2024-11-26,1213.216,4107809563889.0
2024-11-27,1208.8598,4097817883518.0005
2024-11-28,1208.8598,4097817883518.0005
2024-11-29,1214.0365,4115236632677.9995
2024-12-02,1205.9734,4084335219437.0
2024-12-03,1198.1306,4061520260363.0
2024-12-04,1203.424,4071932345905.0
2024-12-05,1188.9189,4025598061605.0
2024-12-06,1185.9068,4014795830107.0
2024-12-09,1174.7666,3987585326183.0
2024-12-10,1172.1535,3977779568305.0
2024-12-11,1169.8706,3974873902253.0
2024-12-12,1161.9395,3950766623430.0
2024-12-13,1158.7987,3942515964142.0
2024-12-16,1159.6741,3943616939815.0005
2024-12-17,1149.2191,3908122559537.0
2024-12-18,1116.7657,3797063318739.0
2024-12-19,1115.6036,3783554497146.0005
2024-12-20,1128.1504,3843746427050.0
2024-12-23,1127.6572,3858765190343.0005
2024-12-24,1136.6882,3889842944493.0
2024-12-25,1136.6882,3889842944493.0
2024-12-26,1137.3908,3892628877323.0
2024-12-27,1128.1737,3863582812048.0
2024-12-30,1117.1678,3826260463284.0
2024-12-31,1115.6525,3821781224738.0
2025-01-02,1111.531,3800476527379.0
2025-01-03,1123.8695,3838718430236.0
2025-01-06,1121.4927,3825580750820.0
2025-01-07,1120.3492,3823918898241.0
2025-01-08,1124.9599,3840740974266.0
2025-01-09,1124.9599,3840740974266.0
2025-01-10,1112.5177,3793698544598.0
2025-01-13,1125.3692,3840947689561.0
2025-01-14,1138.384,3880074508096.0
2025-01-15,1146.0494,3902534472121.0005
2025-01-16,1159.6241,3948284962309.0
2025-01-17,1166.1362,3969699292083.0
2025-01-20,1166.1362,3969699292083.0
2025-01-21,1189.8463,4051324554541.0
2025-01-22,1187.8662,4041259635075.0
2025-01-23,1199.2233,4079947229576.0
2025-01-24,1194.1475,4064776965771.0
2025-01-27,1178.4304,4037436835082.0
2025-02-05,1161.116,3949393882021.0
2025-02-06,1165.9673,3951156164391.0005
2025-02-07,1161.9979,3925139028399.0
2025-02-10,1172.5781,3946536727091.0
2025-02-11,1172.8495,3956165707409.0
2025-02-12,1166.0226,3925077757341.0
2025-02-13,1167.1238,3922657926847.0
2025-02-14,1163.7842,3914864573649.0
2025-02-17,1163.7842,3914824669318.0
2025-02-18,1172.7595,3937918613211.0
2025-02-19,1173.7512,3937719699049.0
