,CLOSE,MKT_CAP_ARD
2023-04-26,536.3744,3502524290872.0
2023-04-27,544.953,3554865253459.0
2023-04-28,551.4192,3587164816287.9995
2023-05-04,524.0476,3380347302473.0005
2023-05-05,536.8312,3459113081014.9995
2023-05-08,537.9588,3465064201986.0
2023-05-09,535.9664,3460203832438.0
2023-05-10,532.871,3442415914922.0
2023-05-11,531.7928,3431226853644.0005
2023-05-12,529.602,3416567025624.0
2023-05-15,533.9274,3448531008176.0
2023-05-16,528.7552,3414369957943.0
2023-05-17,539.817,3494977015701.0
2023-05-18,543.6045,3518330716481.9995
2023-05-19,541.1646,3504573952577.0005
2023-05-22,542.3789,3516869356371.0
2023-05-23,535.7613,3488248605389.0
2023-05-24,528.7426,3441623392929.0005
2023-05-25,528.9063,3446962453099.0
2023-05-26,532.8177,3471157847967.0
2023-05-29,532.8177,3471157847967.0
2023-05-30,532.8095,3480816257957.0
2023-05-31,526.7221,3432933371037.0
2023-06-01,532.4822,3464928502076.0
2023-06-02,544.1062,3552813054117.0
2023-06-05,541.0511,3534801202709.0
2023-06-06,548.2524,3581224696849.0
2023-06-07,550.0563,3607919531631.0
2023-06-08,549.4414,3609499942722.0
2023-06-09,549.8482,3611006628165.0
2023-06-12,549.3378,3596535004674.0
2023-06-13,552.7234,3631367373344.0
2023-06-14,550.7034,3610418695665.0
2023-06-15,557.6209,3656177883886.0
2023-06-16,556.4039,3642927195102.0
2023-06-19,556.4039,3642927195102.0
2023-06-20,552.5758,3612541985332.0005
2023-06-21,551.5433,3602051319190.0005
2023-06-26,544.0789,3544520835389.0
2023-06-27,547.9345,3570742284332.0
2023-06-28,546.9417,3562651290218.0
2023-06-29,556.0897,3621749273194.0
2023-06-30,561.1081,3647669615504.0
2023-07-03,564.6335,3671870754861.0
2023-07-04,564.6335,3671870754861.0
2023-07-05,562.7649,3651261873087.0005
2023-07-06,557.6512,3611633836912.9995
2023-07-07,558.526,3626320349429.0
2023-07-10,561.0014,3638203011011.0005
2023-07-11,567.6985,3682775230768.0
2023-07-12,571.2948,3706948647788.0
2023-07-13,573.3949,3720774759792.0
2023-07-14,569.4942,3687728684594.0
2023-07-17,575.2097,3732058164357.0
2023-07-18,581.6771,3796783927501.9995
2023-07-19,584.2808,3820794454228.0
2023-07-20,588.3415,3856434273261.0
2023-07-21,586.3218,3841002927358.0005
2023-07-24,592.2705,3876364490529.9995
2023-07-25,587.9249,3847180467499.0
2023-07-26,591.7636,3883033297038.0
2023-07-27,584.105,3831862987830.0
2023-07-28,584.8991,3833171678016.0
2023-07-31,587.4968,3756767065838.9995
2023-08-01,587.319,3744173166106.0
2023-08-02,582.1234,3715723008919.0
2023-08-03,582.5153,3720000777799.9995
2023-08-04,580.021,3700076508316.0
2023-08-07,587.9317,3753468099882.0
2023-08-08,582.7859,3718086295267.0
2023-08-09,578.2644,3682798971883.0
2023-08-10,578.6967,3680708279613.9995
2023-08-11,579.8896,3695006984521.0
2023-08-14,578.8202,3676524990255.0
2023-08-15,568.4193,3606398514433.0
2023-08-16,567.216,3599037890470.0
2023-08-17,564.3944,3581849743381.0
2023-08-18,563.6802,3574590308602.0
2023-08-21,563.1664,3568076905746.0
2023-08-22,558.2214,3519959862626.0
2023-08-23,563.4164,3554640553887.0
2023-08-24,562.0634,3552684945376.0
2023-08-25,563.9896,3557744098342.0005
2023-08-28,567.3078,3575974162558.0
2023-08-29,572.2772,3610109287654.0
2023-08-30,572.9651,3609693716677.0
2023-08-31,570.6809,3595386544944.0
2023-09-01,575.267,3622889681741.0
2023-09-04,575.267,3622889681741.0
2023-09-05,569.764,3587129084236.9995
2023-09-06,568.7948,3576287506031.0
2023-09-07,567.6577,3566632399196.0
2023-09-08,568.9956,3577997974120.0
2023-09-11,571.1026,3590950774800.0
2023-09-12,575.9413,3628242780998.0
2023-09-13,575.3645,3623214075302.0
2023-09-14,580.3683,3673834609202.0
2023-09-15,577.1833,3648259054070.0
2023-09-18,578.9985,3730088016245.0
2023-09-19,578.3595,3730497938451.0
2023-09-20,574.5256,3706844693827.0005
2023-09-21,565.2426,3649938931894.0
2023-09-22,561.0498,3622150290802.9995
2023-09-25,561.9008,3629186887008.0
2023-09-26,554.3554,3581079538133.9995
2023-09-27,553.244,3575458964728.0
2023-09-28,557.0814,3600141435100.0
2023-10-09,549.5501,3544265370802.0
2023-10-10,553.7917,3569954344383.9995
2023-10-11,554.4106,3578039537916.0
2023-10-12,550.918,3551508539866.0
2023-10-13,551.9988,3559089647492.0
2023-10-16,557.6056,3596484661330.9995
2023-10-17,560.6908,3618675045044.9995
2023-10-18,551.1467,3555917890806.0
2023-10-19,544.2736,3511597618870.0
2023-10-20,535.8525,3449145098162.0
2023-10-23,532.0416,3421755204608.0
2023-10-24,535.6163,3437712090429.0005
2023-10-25,534.0235,3429615096499.0
2023-10-26,532.8638,3446792552380.0
2023-10-27,522.9302,3371940265310.9995
2023-10-30,531.8476,3428485035419.0
2023-10-31,537.6715,3538841668457.0005
2023-11-01,541.0676,3555303067549.0
2023-11-02,554.0587,3642366971824.0
2023-11-03,561.3861,3700378561104.0
2023-11-06,559.2169,3686789282285.0
2023-11-07,558.5208,3677463542401.0005
2023-11-08,558.882,3678266890212.0
2023-11-09,556.5897,3665101555213.0
2023-11-10,562.9471,3704373097923.0
2023-11-13,562.0691,3698394671857.0
2023-11-14,573.0017,3780210392322.0005
2023-11-15,576.2703,3801890025801.0
2023-11-16,578.135,3818077451390.0
2023-11-17,581.3081,3842577361599.0
2023-11-20,583.1982,3852003145954.0
2023-11-21,582.9847,3844311029001.0
2023-11-22,585.2685,3858121065586.0
2023-11-23,585.2685,3858121065586.0
2023-11-24,587.198,3871206593615.0005
2023-11-27,585.545,3859094486175.0
2023-11-28,584.9549,3852283910425.0
2023-11-29,589.0876,3885773095934.0
2023-11-30,595.0938,3928683251671.0
2023-12-01,599.4672,3964273881712.0
2023-12-04,599.4596,3972351362977.0
2023-12-05,596.4293,3948820369910.0
2023-12-06,593.4251,3920737809623.0
2023-12-07,595.8151,3936593222074.0
2023-12-08,598.7869,3962355437014.0
2023-12-11,602.8719,3988833561340.0
2023-12-12,607.1688,4015258797461.0
2023-12-13,616.93,4084845704289.0
2023-12-14,622.6749,4151874901193.0
2023-12-15,620.1668,4134071718631.0
2023-12-18,621.041,4132257109863.0
2023-12-19,625.8458,4167491205489.0
2023-12-20,615.1114,4092349451535.0
2023-12-21,620.4943,4129927134773.0
2023-12-22,621.9064,4143054519830.0
2023-12-25,621.9064,4143054519830.0
2023-12-26,624.4305,4163774521940.0
2023-12-27,625.932,4175855239172.0005
2023-12-28,628.0989,4188855957349.0
2023-12-29,626.3493,4176810394755.0
2024-01-02,628.7895,4199806077774.0
2024-01-03,623.6733,4161322625384.0
2024-01-04,625.1393,4171072425805.0
2024-01-05,628.4319,4196790938993.0
2024-01-08,632.1827,4214258493112.0
2024-01-09,627.8245,4176936926092.0
2024-01-10,629.115,4179485550704.0
2024-01-11,626.5234,4160254104031.0
2024-01-12,625.0796,4145396196659.0
2024-01-15,625.0796,4145396196659.0
2024-01-16,621.106,4113415917593.0
2024-01-17,619.3687,4096657523459.0
2024-01-18,620.7846,4099502948715.9995
2024-01-19,630.9613,4168632285292.9995
2024-01-22,633.6706,4187555268083.9995
2024-01-23,634.5837,4194357003700.0
2024-01-24,637.5023,4218566919818.0
2024-01-25,640.9268,4246935581607.0
2024-01-26,642.8165,4265234325643.0
2024-01-29,644.7562,4268651667747.0
2024-01-30,652.4669,4322763821564.0005
2024-01-31,644.538,4264707757931.0
2024-02-01,645.1286,4285266566014.0
2024-02-02,648.0101,4306512785148.0
2024-02-05,644.0317,5212185910701.0
2024-02-06,645.8547,5226313354058.0
2024-02-07,650.3189,5266381686506.0
2024-02-08,647.1081,5245043389379.0
2024-02-19,658.5532,5334190650464.0
2024-02-20,656.1061,5307546747738.0
2024-02-21,658.1628,5325323955993.0
2024-02-22,666.8884,5394302301672.0
2024-02-23,669.0719,5410109175184.0
2024-02-26,665.9711,5387844742441.0
2024-02-27,667.7431,5402718614261.0
2024-02-28,670.1095,5424977552248.0
2024-02-29,670.0503,5411974921051.0
2024-03-01,668.5819,5400654575887.001
2024-03-04,670.0953,5417078596117.001
2024-03-05,670.9353,5426812138076.0
2024-03-06,673.6619,5447398466756.999
2024-03-07,672.6725,5439801467857.0
2024-03-08,673.9658,5449350238887.0
2024-03-11,675.2797,5459019784411.0
2024-03-12,678.2952,5484213947312.0
2024-03-13,682.1849,5513280371384.0
2024-03-14,677.3187,5473570737636.0
2024-03-15,676.9517,5467899090670.0
2024-03-18,680.3143,5488195320944.0
2024-03-19,683.6138,5518311271424.0
2024-03-20,692.0974,5586957332560.0
2024-03-21,697.9834,5637833925664.999
2024-03-22,689.5218,5567148362729.0
2024-03-25,687.5366,5547970405686.001
2024-03-26,688.9259,5556720436264.0
2024-03-27,697.3534,5626303573428.0
2024-03-28,701.3248,5656888167225.0
2024-03-29,701.3248,5656888167225.0
2024-04-01,696.9421,5623345627659.0
2024-04-02,693.8422,5596513881619.999
2024-04-03,693.2735,5590626908500.0
2024-04-08,693.9912,5596531126287.0
2024-04-09,690.4948,5567822528352.0
2024-04-10,680.1441,5483840463341.0
2024-04-11,676.1775,5449159788223.0
2024-04-12,666.4469,5374571248177.0
2024-04-15,663.0487,5349932612237.0
2024-04-16,658.9189,5318311557256.0
2024-04-17,660.256,5330076867548.0
2024-04-18,662.893,5352407885710.0
2024-04-19,671.8166,5426033888153.0
2024-04-22,679.9062,5492206274044.0
2024-04-23,684.5472,5525535026188.999
2024-04-24,683.6852,5521308934384.0
2024-04-25,680.2331,5493072615296.0
2024-04-26,678.8592,5478649449299.001
2024-04-29,677.5795,5453372445565.0
2024-04-30,671.0871,5398513990618.0
2024-05-06,682.4958,5499869285398.999
2024-05-07,684.6862,5516228962125.0
2024-05-08,687.4145,5540933562323.0
2024-05-09,692.134,5581185652510.999
2024-05-10,695.2902,5609909382215.0
2024-05-13,692.4233,5584422660142.0
2024-05-14,695.7541,5612931579978.0
2024-05-15,700.7532,5656377595409.0
2024-05-16,700.5814,5655074481691.999
2024-05-17,704.8374,5689539357768.0
2024-05-20,696.2959,5620765175650.001
2024-05-21,700.234,5653354785854.0
2024-05-22,696.7599,5625343658659.0
2024-05-23,686.237,5541082189556.0
2024-05-24,690.9175,5580350570023.0
2024-05-27,690.9175,5580350570023.0
2024-05-28,683.3145,5517669412776.999
2024-05-29,677.5358,5468995851982.0
2024-05-30,681.6398,5500039970341.001
2024-05-31,691.2752,5578041467025.0
2024-06-03,687.1339,5543292044462.0
2024-06-04,684.1105,5522482279564.0
2024-06-05,685.6345,5534925867093.0
2024-06-06,685.6534,5530121820239.0
2024-06-07,688.0488,5548056982005.0
2024-06-11,677.0406,5461264061851.0
2024-06-12,677.6329,5467354082364.0
2024-06-13,676.2848,5459699364931.0
2024-06-14,674.2892,5443741341933.0
2024-06-17,679.7457,5490033613273.0
2024-06-18,684.083,5529333064331.0
2024-06-19,684.083,5529333064331.0
2024-06-20,687.8923,5559081933511.0
2024-06-21,685.7266,5539213952414.0
2024-06-24,692.2708,5595045523995.0
2024-06-25,686.5542,5548335146238.0
2024-06-26,683.3155,5521652494325.0
2024-06-27,681.6404,5505968274331.0
2024-06-28,684.2624,5529630132711.0
2024-07-01,685.7555,5545871540156.0
2024-07-02,693.3304,5608006084220.001
2024-07-03,692.5755,5602767447354.0
2024-07-04,692.5755,5602767447354.0
2024-07-05,690.6142,5581926458046.0
2024-07-08,689.5584,5574384461820.0
2024-07-09,694.0318,5613215510032.001
2024-07-10,696.9403,5634690576938.0
2024-07-11,702.842,5679603490296.0
2024-07-12,704.3987,5687332115730.0
2024-07-15,714.3785,5763119581490.0
2024-07-16,723.121,5830915466066.0
2024-07-17,729.2915,5975096848291.0
2024-07-18,719.9328,5895896768448.0
2024-07-19,712.7076,5837233919937.0
2024-07-22,717.2458,5874019028759.0
2024-07-23,717.8063,5881656845642.0
2024-07-24,709.2832,5802163969507.0
2024-07-25,711.2657,5823018774229.0
2024-07-26,721.8384,5908481514763.0
2024-07-29,720.3005,5892295302551.0
2024-07-30,728.8624,5957161448454.0
2024-07-31,727.4673,5943448504258.0
2024-08-01,717.4281,5846230031542.0
2024-08-02,700.0405,5700019288237.0
2024-08-05,679.7044,5539032018134.0
2024-08-06,689.6205,5614798509555.0
2024-08-07,690.0752,5614333620888.0
2024-08-08,701.2782,5704742904596.0
2024-08-09,703.8725,5726890737016.0
2024-08-12,700.3986,5700233801751.0
2024-08-13,706.3351,5747611361899.0
2024-08-14,715.4157,5821625039111.0
2024-08-15,722.0143,5875651770346.0
2024-08-16,726.5035,5911300068310.0
2024-08-19,730.9203,5944332297999.001
2024-08-20,728.5118,5921102761111.0
2024-08-21,727.5115,5911909828989.0
2024-08-22,730.9712,5940197596251.0
2024-08-23,737.6327,5994227554016.0
2024-08-26,739.9445,6013247367501.0
2024-08-27,743.5278,6041288591033.0
2024-08-28,745.786,6058275757230.999
2024-08-29,752.1137,6108211284782.0
2024-08-30,759.2083,6165197785716.0
2024-09-02,759.2083,6165197785716.0
2024-09-03,753.8135,6117794622041.0
2024-09-04,754.4743,6122478232571.0
2024-09-05,746.6646,6064349314128.0
2024-09-06,734.9366,5970127855552.0
2024-09-09,745.2244,6058461882411.0
2024-09-10,737.9453,6378149727560.0
2024-09-11,735.0613,6353174212902.0
2024-09-12,735.9654,6358408592630.0
2024-09-13,738.4898,6379942583174.0
2024-09-18,749.2468,6473823927458.0
2024-09-19,758.0322,6543482382168.0
2024-09-20,755.807,6526303463114.001
2024-09-23,756.571,6554641805511.0
2024-09-24,749.617,6494952349067.0
2024-09-25,745.1323,6459166511296.999
2024-09-26,749.174,6491601290193.0
2024-09-27,751.7857,6516184351683.0
2024-09-30,754.1554,6535660805448.999
2024-10-08,754.4467,6527981254626.0
2024-10-09,760.9952,6586233507447.0
2024-10-10,758.552,6562857538719.0
2024-10-11,773.3463,6690067843069.0
2024-10-14,777.8501,6727399228464.0
2024-10-15,779.8594,6743768041231.0
2024-10-16,789.4071,6826495858063.999
2024-10-17,791.9587,6849731521301.0
2024-10-18,792.1229,6848091470025.001
2024-10-21,785.1484,6787405733666.0
2024-10-22,784.2401,6776551701021.0
2024-10-23,783.2674,6764324459991.0
2024-10-24,783.8577,6767706357852.0
2024-10-25,775.6574,6695669064325.0
2024-10-28,784.4832,6770578415791.0
2024-10-29,779.7014,6743002149714.0
2024-10-30,782.9659,6766809515262.001
2024-10-31,773.4149,6669378834826.0
2024-11-01,774.2759,6676918266358.0
2024-11-04,768.8099,6623790754867.001
2024-11-05,776.3808,6687807871884.0
2024-11-06,824.2199,7104785286873.0
2024-11-07,810.8918,6987027609772.0
2024-11-08,817.1197,7039407380705.0
2024-11-11,828.6524,7135211875829.999
2024-11-12,826.0048,7111188397320.0
2024-11-13,826.5176,7116563146991.0
2024-11-14,824.3581,7101147996870.0
2024-11-15,828.7518,7140680667732.0
2024-11-18,830.6238,7156515678345.0
2024-11-19,825.3004,7108653364473.0
2024-11-20,823.0189,7085812507774.0
2024-11-21,833.4858,7178352085280.0
2024-11-22,842.6968,7254465919677.0
2024-11-25,847.867,7298798658929.0
2024-11-26,849.6124,7350758675202.0
2024-11-27,851.8178,7373901034674.0
2024-11-28,851.8178,7373901034674.0
2024-11-29,851.9797,7374639674940.0
2024-12-02,844.3122,7305789775203.0
2024-12-03,838.0199,7253886488777.0
2024-12-04,834.7394,7216551234405.0
2024-12-05,836.5854,7239640476954.0
2024-12-06,836.8502,7238771736873.0
2024-12-09,825.0722,7094448196311.001
2024-12-10,824.2008,7089120647090.0
2024-12-11,826.3297,7102865336271.0
2024-12-12,823.0026,7074936201350.0
2024-12-13,820.7336,7053355218067.0
2024-12-16,820.4129,7051447503605.0
2024-12-17,814.7528,7001388417507.0
2024-12-18,790.0919,6787935058114.001
2024-12-19,793.2672,6814434735329.0
2024-12-20,804.2929,6909936110332.0
2024-12-23,806.6091,7027862661217.999
2024-12-24,816.3048,7112559222137.001
2024-12-25,816.3048,7119679801420.0
2024-12-26,818.0204,7134818809301.0
2024-12-27,811.3973,7077719099303.0
2024-12-30,803.8704,7011297173441.0
2024-12-31,804.4371,7016526095817.0
2025-01-02,802.7675,7002353781469.001
2025-01-03,809.1147,7057327537884.001
2025-01-06,805.7336,7027743468396.0
2025-01-07,804.4871,7017807632962.0
2025-01-08,806.9295,7039228663636.0
2025-01-09,806.9295,7039228663636.0
2025-01-10,787.1599,6869466125589.0
2025-01-13,792.5772,6915051319339.0
2025-01-14,802.747,7001708782828.0
2025-01-15,823.4375,7185581807933.0
2025-01-16,828.3454,7226914345668.0
2025-01-17,835.1919,7284427592852.0
2025-01-20,835.1919,7284427592852.0
2025-01-21,842.1957,7350208228354.0
2025-01-22,838.7221,7317126000783.0
2025-01-23,843.7388,7364624278904.999
2025-01-24,845.5822,7433889119241.0
2025-01-27,855.2062,7513113100267.0
2025-02-05,859.044,7552597498376.0
2025-02-06,866.2473,7613078278577.0
2025-02-07,861.1302,7569122137220.0
2025-02-10,854.353,7507096625739.0
2025-02-11,856.5966,7528532100522.0
2025-02-12,853.048,7494340057652.0
2025-02-13,859.2262,7549407270560.0
2025-02-14,860.4496,7553756360865.999
2025-02-17,860.4496,7553756360865.999
2025-02-18,867.0585,7607641436839.0
2025-02-19,866.7652,7609042959848.0
